input_weights_mean,input_weights_var,output_weights_mean,output_weights_var,bias,pre_activation_mean,post_activation_mean,input_weight_grads_mean,input_weight_grads_var,output_weight_grads_mean,output_weight_grads_var,pre_activation_grad_mean,post_activation_grad_mean,neuron_idx,input_weights_mean_pct,input_weights_var_pct,output_weights_mean_pct,output_weights_var_pct,bias_pct,pre_activation_mean_pct,post_activation_mean_pct,input_weight_grads_mean_pct,input_weight_grads_var_pct,output_weight_grads_mean_pct,output_weight_grads_var_pct,pre_activation_grad_mean_pct,post_activation_grad_mean_pct,best_test_loss,control_best_test_loss,delta_best_test_loss
0.3643677830696106,0.12768729031085968,0.8061217665672302,0.0,1.1299854516983032,0.9271396994590759,1.1436445713043213,,,,,0.003160079475492239,0.002301280153915286,4,0.875,0.125,0.3125,0.0,0.4375,0.375,0.4375,,,,,0.875,0.3125,1.7267588949203492,1.840251932144165,-0.11349303722381587
0.3694276809692383,0.5751503705978394,-3.243713140487671,0.0,-2.592542886734009,-2.8926618099212646,0.20243626832962036,,,,,-0.004441444296389818,-0.009987767785787582,5,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.7198263931274413,1.840251932144165,-0.1204255390167237
-0.15463340282440186,0.21131904423236847,0.930047333240509,0.0,1.2486371994018555,1.3732988834381104,1.5161690711975098,,,,,0.0019623006228357553,0.0027468479238450527,6,0.0625,0.4375,0.875,0.0,0.625,0.6875,0.6875,,,,,0.375,0.875,1.7270333194732665,1.840251932144165,-0.1132186126708985
0.28450751304626465,0.2741842269897461,0.8153296709060669,0.0,1.8536335229873657,1.8259859085083008,1.9640374183654785,,,,,0.0024621912743896246,0.0025343988090753555,7,0.8125,0.6875,0.375,0.0,0.9375,0.9375,0.9375,,,,,0.5625,0.625,1.7250184106826782,1.840251932144165,-0.1152335214614868
0.14392288029193878,0.16733139753341675,0.8752957582473755,0.0,1.7495437860488892,1.7040786743164062,1.6649501323699951,,,,,0.002232687082141638,0.002615460427477956,8,0.5625,0.25,0.625,0.0,0.875,0.8125,0.75,,,,,0.5625,0.625,1.726988310813904,1.840251932144165,-0.11326362133026113
0.08555182069540024,0.12289323657751083,1.0341802835464478,0.0,1.2310378551483154,1.1096805334091187,1.1162981986999512,,,,,0.003334437496960163,0.003037713933736086,9,0.4375,0.0625,0.9375,0.0,0.5,0.4375,0.375,,,,,0.9375,0.9375,1.7269286346435546,1.840251932144165,-0.11332329750061043
-0.021612996235489845,0.20854702591896057,0.9160234332084656,0.0,1.2455555200576782,1.1269514560699463,1.27152681350708,,,,,0.002894375938922167,0.0026939911767840385,10,0.25,0.375,0.8125,0.0,0.5625,0.5,0.5,,,,,0.8125,0.875,1.7270473670959472,1.840251932144165,-0.11320456504821785
-0.21950972080230713,0.22001011669635773,-0.7234070897102356,0.0,-0.14889752864837646,0.0346127450466156,0.5561131834983826,,,,,0.0005006188293918967,-0.0022171838209033012,11,0.0,0.5625,0.125,0.0,0.125,0.125,0.125,,,,,0.0625,0.125,1.727055320739746,1.840251932144165,-0.11319661140441895
-0.12941953539848328,0.4210456311702728,0.8175432682037354,0.0,1.4827581644058228,1.4924352169036865,1.7189466953277588,,,,,0.0010831619147211313,0.002380747813731432,12,0.125,0.875,0.4375,0.0,0.75,0.75,0.875,,,,,0.125,0.3125,1.7270145034790039,1.840251932144165,-0.11323742866516118
0.019579757004976273,0.3241335451602936,0.6400871276855469,0.0,1.2977608442306519,1.3386023044586182,1.4696390628814697,,,,,0.0021722628735005856,0.0018475143006071448,13,0.3125,0.75,0.1875,0.0,0.6875,0.625,0.625,,,,,0.4375,0.25,1.7270835733413696,1.840251932144165,-0.11316835880279541
-0.0325421467423439,0.40548500418663025,-1.8497765064239502,0.0,-1.1979061365127563,-1.3274855613708496,0.27409088611602783,,,,,0.001328932587057352,-0.0054767136462032795,14,0.1875,0.8125,0.0625,0.0,0.0625,0.0625,0.0625,,,,,0.25,0.0625,1.7268745136260986,1.840251932144165,-0.11337741851806649
0.11595670133829117,0.21795403957366943,0.8622018694877625,0.0,1.0575512647628784,0.8001169562339783,1.0134081840515137,,,,,0.0018902705051004887,0.0024661251809448004,15,0.5,0.5,0.5,0.0,0.3125,0.25,0.3125,,,,,0.3125,0.375,1.7265181398391725,1.840251932144165,-0.11373379230499259
0.13497619330883026,0.2819991707801819,1.0388355255126953,0.0,1.6467628479003906,1.4789884090423584,1.6412155628204346,,,,,0.002770033199340105,0.0033507123589515686,0,0.5,0.5,0.9375,0.0,0.875,0.6875,0.6875,,,,,0.75,0.9375,1.4202993488311768,1.5205969715118408,-0.100297622680664
-0.32939979434013367,0.08956830948591232,-0.5399829149246216,0.0,-0.1756187379360199,-0.15842808783054352,0.4000244140625,,,,,-0.00021618403843604028,-0.0021779562812298536,1,0.0,0.0625,0.25,0.0,0.25,0.25,0.125,,,,,0.1875,0.25,1.421947603225708,1.5205969715118408,-0.09864936828613291
0.16751892864704132,0.28902143239974976,0.962119460105896,0.0,1.62628972530365,1.309119462966919,1.4309301376342773,,,,,0.0032906399574130774,0.0035483092069625854,2,0.5625,0.625,0.8125,0.0,0.8125,0.625,0.5,,,,,0.875,0.8125,1.4216384029388427,1.5205969715118408,-0.09895856857299812
-0.13789406418800354,0.22769825160503387,0.8281370997428894,0.0,1.462165117263794,1.6974413394927979,1.738114833831787,,,,,0.0015486788470298052,0.003169706789776683,3,0.3125,0.3125,0.5625,0.0,0.5625,0.8125,0.8125,,,,,0.375,0.6875,1.4216757106781006,1.5205969715118408,-0.0989212608337402
0.16776011884212494,0.36388301849365234,0.8768430948257446,0.0,1.1650317907333374,1.0124191045761108,1.3680717945098877,,,,,0.002683171071112156,0.003370951395481825,4,0.625,0.75,0.6875,0.0,0.375,0.3125,0.4375,,,,,0.625,0.75,1.4215417337417602,1.5205969715118408,-0.09905523777008063
0.0019083619117736816,0.23386530578136444,-1.3596768379211426,0.0,-0.8925907611846924,-0.7274577617645264,0.2230762392282486,,,,,-0.004885001108050346,-0.0051751164719462395,5,0.375,0.375,0.0625,0.0,0.0625,0.125,0.0625,,,,,0.0,0.0625,1.4219226455688476,1.5205969715118408,-0.09867432594299319
-0.2504575550556183,0.22236678004264832,0.8770589828491211,0.0,1.610192894935608,1.723576307296753,1.859257698059082,,,,,0.001984135713428259,0.003239070065319538,6,0.125,0.25,0.75,0.0,0.75,0.875,0.9375,,,,,0.5,0.6875,1.42144606590271,1.5205969715118408,-0.09915090560913087
0.505148708820343,0.06664533168077469,0.7976834774017334,0.0,1.2811505794525146,1.083587884902954,1.2905011177062988,,,,,0.00310800620354712,0.002923035528510809,7,0.9375,0.0,0.4375,0.0,0.5,0.375,0.3125,,,,,0.75,0.375,1.4211986064910889,1.5205969715118408,-0.09939836502075194
0.22614368796348572,0.21107640862464905,0.9840772151947021,0.0,1.5037950277328491,1.3083451986312866,1.3573074340820312,,,,,0.00357200694270432,0.0036398828960955143,8,0.8125,0.1875,0.875,0.0,0.625,0.5625,0.375,,,,,0.9375,0.875,1.4212584733963012,1.5205969715118408,-0.09933849811553963
0.20222339034080505,0.1537335366010666,0.7949300408363342,0.0,1.720134973526001,1.7919814586639404,1.813139796257019,,,,,0.0030283071100711823,0.0029569449834525585,9,0.75,0.125,0.375,0.0,0.9375,0.9375,0.875,,,,,0.75,0.4375,1.4218772983551025,1.5205969715118408,-0.09871967315673835
0.003232890274375677,0.2398988902568817,0.8213237524032593,0.0,1.5716884136199951,1.5346128940582275,1.579019546508789,,,,,0.002154427580535412,0.0030644387006759644,10,0.4375,0.4375,0.5,0.0,0.6875,0.75,0.625,,,,,0.625,0.5,1.4217160797119142,1.5205969715118408,-0.09888089179992665
-0.2939789891242981,0.2845626175403595,-1.0642716884613037,0.0,-0.7828549742698669,-0.48010772466659546,0.5735026597976685,,,,,-0.002393373753875494,-0.003993237391114235,11,0.0625,0.5625,0.1875,0.0,0.125,0.1875,0.25,,,,,0.125,0.1875,1.4217984390258789,1.5205969715118408,-0.09879853248596193
-0.17664995789527893,0.4386630654335022,-1.0780571699142456,0.0,-0.7751270532608032,-0.8521062731742859,0.4305971562862396,,,,,0.0014990391209721565,-0.0042469920590519905,12,0.25,0.8125,0.125,0.0,0.1875,0.0625,0.1875,,,,,0.25,0.125,1.4202465677261353,1.5205969715118408,-0.10035040378570548
0.16874518990516663,0.3481692671775818,0.8371381163597107,0.0,1.2487796545028687,1.2276802062988281,1.5436999797821045,,,,,0.0018603703938424587,0.0030888644978404045,13,0.6875,0.6875,0.625,0.0,0.4375,0.4375,0.5625,,,,,0.4375,0.5625,1.4214020156860352,1.5205969715118408,-0.09919495582580562
0.38120508193969727,0.5876613259315491,-2.9958460330963135,0.0,-2.8528122901916504,-3.0872039794921875,0.19579418003559113,,,,,-0.004265353083610535,-0.011776436120271683,14,0.875,0.9375,0.0,0.0,0.0,0.0,0.0,,,,,0.0625,0.0,1.416163716316223,1.5205969715118408,-0.10443325519561775
-0.18543490767478943,0.5265513062477112,0.7914974093437195,0.0,1.1473499536514282,1.2791708707809448,1.6873078346252441,,,,,0.0015667544212192297,0.002967278938740492,15,0.1875,0.875,0.3125,0.0,0.3125,0.5,0.75,,,,,0.3125,0.4375,1.4216931533813477,1.5205969715118408,-0.09890381813049309
-0.11858298629522324,0.3046746850013733,-1.6442091464996338,0.0,-0.7043747901916504,-0.499773770570755,0.43185049295425415,,,,,-0.003007845487445593,-0.004136028699576855,0,0.1875,0.625,0.125,0.0,0.125,0.1875,0.125,,,,,0.0,0.125,1.4106331157684326,1.5347575998306275,-0.1241244840621949
0.2092837393283844,0.2013280689716339,-1.8101776838302612,0.0,-1.42901611328125,-1.5549763441085815,0.09268499165773392,,,,,-0.0007333648391067982,-0.004571796394884586,1,0.625,0.375,0.0625,0.0,0.0625,0.0625,0.0,,,,,0.125,0.0625,1.409341049194336,1.5347575998306275,-0.12541655063629165
0.30366596579551697,0.03199277073144913,0.9170114994049072,0.0,1.3127986192703247,1.2543165683746338,1.241409182548523,,,,,0.002621897030621767,0.0022204166743904352,2,0.875,0.0,0.75,0.0,0.75,0.5625,0.4375,,,,,0.9375,0.75,1.4113424921035767,1.5347575998306275,-0.12341510772705089
-0.13756556808948517,0.47702184319496155,0.8519328832626343,0.0,1.279058575630188,1.2965377569198608,1.6281026601791382,,,,,0.0015639683697372675,0.001981368288397789,3,0.125,0.875,0.5,0.0,0.5625,0.625,0.75,,,,,0.5625,0.5625,1.4106698322296143,1.5347575998306275,-0.12408776760101325
0.23629555106163025,0.18261916935443878,1.0054112672805786,0.0,1.1664228439331055,1.09049654006958,1.2481647729873657,,,,,0.0018375666113570333,0.002570534124970436,4,0.6875,0.3125,0.8125,0.0,0.4375,0.5,0.5625,,,,,0.625,0.875,1.408717565536499,1.5347575998306275,-0.12604003429412858
0.2520877718925476,0.1681772768497467,0.7830069065093994,0.0,1.0672584772109985,0.8357408046722412,1.0095630884170532,,,,,0.001893845503218472,0.0018241697689518332,5,0.8125,0.1875,0.3125,0.0,0.3125,0.3125,0.25,,,,,0.6875,0.375,1.4109241104125976,1.5347575998306275,-0.12383348941802996
0.1556030511856079,0.17177429795265198,0.9094069004058838,0.0,1.1306462287902832,1.0275447368621826,1.0552200078964233,,,,,0.002104461193084717,0.002108432352542877,6,0.5625,0.25,0.6875,0.0,0.375,0.375,0.3125,,,,,0.8125,0.6875,1.4097737503051757,1.5347575998306275,-0.12498384952545183
-0.14396461844444275,0.35996660590171814,1.0254038572311401,0.0,1.1680988073349,1.3064837455749512,1.6333714723587036,,,,,0.0010436142329126596,0.002414468675851822,7,0.0625,0.6875,0.875,0.0,0.5,0.6875,0.8125,,,,,0.25,0.8125,1.4096754455566407,1.5347575998306275,-0.12508215427398683
-0.02152109146118164,0.30228739976882935,0.8899616003036499,0.0,1.2974861860275269,1.3741027116775513,1.518683671951294,,,,,0.0008190218359231949,0.002050424925982952,8,0.3125,0.5625,0.625,0.0,0.6875,0.75,0.6875,,,,,0.1875,0.5625,1.4105231475830078,1.5347575998306275,-0.12423445224761975
-0.09290100634098053,0.26175716519355774,0.874616801738739,0.0,1.6538634300231934,1.7972148656845093,1.793697476387024,,,,,0.001773047260940075,0.002076101955026388,9,0.25,0.5,0.5625,0.0,0.875,0.875,0.875,,,,,0.5625,0.625,1.4109913253784179,1.5347575998306275,-0.12376627445220967
-0.2651459574699402,0.41613635420799255,-0.9312041997909546,0.0,-0.5758669972419739,-0.6860077381134033,0.5062881708145142,,,,,0.0013284164015203714,-0.0024709533900022507,10,0.0,0.75,0.1875,0.0,0.1875,0.125,0.1875,,,,,0.375,0.1875,1.4084300088882447,1.5347575998306275,-0.12632759094238288
0.24241402745246887,0.09496523439884186,0.8285156488418579,0.0,1.374857783317566,1.3841145038604736,1.3221298456192017,,,,,0.002087157219648361,0.0020014962647110224,11,0.75,0.0625,0.4375,0.0,0.8125,0.8125,0.625,,,,,0.75,0.4375,1.4111057662963866,1.5347575998306275,-0.12365183353424092
0.05295581743121147,0.4325864911079407,0.7330427765846252,0.0,1.0060583353042603,0.8104360699653625,1.2270923852920532,,,,,0.001413986086845398,0.0018215692834928632,12,0.375,0.8125,0.25,0.0,0.25,0.25,0.375,,,,,0.4375,0.3125,1.4110308694839477,1.5347575998306275,-0.1237267303466798
0.15549954771995544,0.23217110335826874,0.8141998052597046,0.0,1.2914495468139648,1.0696710348129272,1.2427074909210205,,,,,0.0014203379396349192,0.0018995502032339573,13,0.5,0.4375,0.375,0.0,0.625,0.4375,0.5,,,,,0.4375,0.375,1.4101748323440553,1.5347575998306275,-0.12458276748657227
0.37964314222335815,0.6686950922012329,-2.3681530952453613,0.0,-3.319628953933716,-3.5363097190856934,0.170121967792511,,,,,-0.0011029040906578302,-0.00575307197868824,14,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0625,,,,,0.0625,0.0,1.4108891296386719,1.5347575998306275,-0.12386847019195568
0.07347853481769562,0.14604778587818146,1.0327500104904175,0.0,2.1338677406311035,2.0183792114257812,1.9602148532867432,,,,,0.002567268442362547,0.002583941910415888,15,0.4375,0.125,0.9375,0.0,0.9375,0.9375,0.9375,,,,,0.875,0.9375,1.4098867988586425,1.5347575998306275,-0.124870800971985
-0.29470163583755493,0.41770777106285095,0.8359306454658508,0.0,1.6766443252563477,1.912078619003296,2.097958564758301,,,,,0.0020421838853508234,0.003013075329363346,0,0.0,0.875,0.4375,0.0,0.75,0.9375,0.9375,,,,,0.375,0.4375,1.5485055255889892,1.695809326171875,-0.14730380058288572
0.04632851481437683,0.16719582676887512,0.7050983309745789,0.0,1.5799411535263062,1.5548017024993896,1.5269566774368286,,,,,0.002398876938968897,0.00235117063857615,1,0.375,0.25,0.3125,0.0,0.625,0.5625,0.5,,,,,0.5,0.375,1.548283143043518,1.695809326171875,-0.14752618312835697
-0.01765843667089939,0.23356106877326965,-0.7353912591934204,0.0,-0.5424812436103821,-0.4330526292324066,0.2829992175102234,,,,,-0.0016195771750062704,-0.0025274711661040783,2,0.3125,0.375,0.25,0.0,0.1875,0.25,0.125,,,,,0.1875,0.25,1.548509531021118,1.695809326171875,-0.14729979515075686
0.32106834650039673,0.31138741970062256,0.8569363355636597,0.0,1.6652270555496216,1.5573644638061523,1.6858785152435303,,,,,0.0026717190630733967,0.0027210854459553957,3,0.8125,0.5,0.5625,0.0,0.6875,0.625,0.6875,,,,,0.6875,0.5,1.5479105758666991,1.695809326171875,-0.14789875030517585
0.1543218344449997,0.12314125150442123,-1.3395849466323853,0.0,-0.6281236410140991,-0.7221119999885559,0.034371331334114075,,,,,-0.002717119175940752,-0.00414134468883276,4,0.5625,0.125,0.0625,0.0,0.125,0.0625,0.0,,,,,0.0625,0.0625,1.5479342699050904,1.695809326171875,-0.14787505626678454
0.1364383101463318,0.3488858938217163,0.829349935054779,0.0,1.1003823280334473,1.2551695108413696,1.5367205142974854,,,,,0.0024711228907108307,0.002510890830308199,5,0.5,0.6875,0.375,0.0,0.375,0.5,0.5625,,,,,0.5625,0.375,1.5448181867599486,1.695809326171875,-0.15099113941192632
-0.2024344652891159,0.30466321110725403,-1.106372356414795,0.0,-0.76140958070755,-0.5144185423851013,0.49264973402023315,,,,,-0.0016668937169015408,-0.0037484378553926945,6,0.0625,0.4375,0.125,0.0,0.0625,0.1875,0.25,,,,,0.125,0.125,1.5480312538146972,1.695809326171875,-0.14777807235717777
0.2811269760131836,0.3332858085632324,0.8934719562530518,0.0,0.9145519733428955,0.6278679966926575,1.0868922472000122,,,,,0.002505205338820815,0.002735423156991601,7,0.75,0.625,0.6875,0.0,0.3125,0.3125,0.3125,,,,,0.625,0.5625,1.5460196018218995,1.695809326171875,-0.1497897243499755
0.3595530390739441,0.07515668869018555,0.9286909699440002,0.0,1.9993096590042114,1.7391982078552246,1.7446794509887695,,,,,0.002993109868839383,0.003122407477349043,8,0.875,0.0,0.8125,0.0,0.9375,0.875,0.8125,,,,,0.875,0.8125,1.5483943653106689,1.695809326171875,-0.1474149608612061
0.40105414390563965,0.7670751214027405,-2.7755274772644043,0.0,-3.2727959156036377,-3.488339424133301,0.2333151400089264,,,,,-0.0041417344473302364,-0.009353671222925186,9,0.9375,0.9375,0.0,0.0,0.0,0.0,0.0625,,,,,0.0,0.0,1.5465497732162476,1.695809326171875,-0.14925955295562732
-0.03289635851979256,0.12216027081012726,0.9049168825149536,0.0,1.554866909980774,1.6255860328674316,1.6018877029418945,,,,,0.002359207719564438,0.0029629261698573828,10,0.25,0.0625,0.75,0.0,0.5625,0.6875,0.625,,,,,0.4375,0.75,1.5484028053283692,1.695809326171875,-0.1474065208435058
0.25529563426971436,0.1309911459684372,0.8369460105895996,0.0,1.8062481880187988,1.707845687866211,1.7060701847076416,,,,,0.0027215303853154182,0.0028340397402644157,11,0.6875,0.1875,0.5,0.0,0.875,0.75,0.75,,,,,0.75,0.6875,1.54835955619812,1.695809326171875,-0.14744976997375492
0.06761153787374496,0.21723398566246033,0.9303150177001953,0.0,1.2992188930511475,1.159360408782959,1.3069789409637451,,,,,0.0032115362118929625,0.0031300424598157406,12,0.4375,0.3125,0.875,0.0,0.5,0.4375,0.4375,,,,,0.9375,0.875,1.5482024669647216,1.695809326171875,-0.14760685920715333
-0.1358228474855423,0.3536369502544403,0.8664952516555786,0.0,1.6769880056381226,1.7333500385284424,1.8498454093933105,,,,,0.0014605149626731873,0.002844462636858225,13,0.1875,0.75,0.625,0.0,0.8125,0.8125,0.875,,,,,0.25,0.6875,1.548406991958618,1.695809326171875,-0.14740233421325688
0.16047903895378113,0.40054965019226074,1.0178852081298828,0.0,1.1936460733413696,0.9079836010932922,1.2912468910217285,,,,,0.002748770173639059,0.0033238930627703667,14,0.625,0.8125,0.9375,0.0,0.4375,0.375,0.375,,,,,0.8125,0.9375,1.548383159637451,1.695809326171875,-0.14742616653442386
-0.19925370812416077,0.3223186433315277,-0.927049994468689,0.0,-0.5078467130661011,-0.6609809398651123,0.36989569664001465,,,,,0.0017548896139487624,-0.0033821449615061283,15,0.125,0.5625,0.1875,0.0,0.25,0.125,0.1875,,,,,0.4375,0.1875,1.5431415700912476,1.695809326171875,-0.15266775608062733
0.02365553379058838,0.37455207109451294,0.842571496963501,0.0,0.8626198172569275,0.9873158931732178,1.2259061336517334,,,,,0.0024326322600245476,0.0031290228944271803,0,0.4375,0.6875,0.4375,0.0,0.3125,0.4375,0.3125,,,,,0.4375,0.4375,1.5059200859069823,1.6498622226715087,-0.14394213676452638
0.11788272857666016,0.2668694853782654,0.9061110019683838,0.0,1.0931994915008545,1.0965075492858887,1.3691177368164062,,,,,0.0025909680407494307,0.0027658832259476185,1,0.5,0.5,0.75,0.0,0.5625,0.625,0.8125,,,,,0.6875,0.75,1.506349835395813,1.6498622226715087,-0.14351238727569582
-0.12244351953268051,0.1427793800830841,-1.238518476486206,0.0,-0.6092650294303894,-0.4216685891151428,0.2563384771347046,,,,,-0.0023394159507006407,-0.00419696606695652,2,0.0625,0.1875,0.1875,0.0,0.1875,0.25,0.25,,,,,0.0,0.1875,1.5021535015106202,1.6498622226715087,-0.1477087211608885
0.21811190247535706,0.17857399582862854,1.2294762134552002,0.0,2.0884697437286377,1.9073984622955322,1.9334526062011719,,,,,0.0035887816920876503,0.003983059898018837,3,0.6875,0.25,0.9375,0.0,0.9375,0.875,0.875,,,,,0.875,0.9375,1.5043318367004395,1.6498622226715087,-0.14553038597106926
-0.032967664301395416,0.23714599013328552,0.8790707588195801,0.0,1.0926902294158936,1.1925331354141235,1.257789134979248,,,,,0.002373410388827324,0.0026936186477541924,4,0.3125,0.375,0.6875,0.0,0.5,0.6875,0.4375,,,,,0.5625,0.6875,1.5065861415863038,1.6498622226715087,-0.14327608108520495
0.21463212370872498,0.4941016137599945,0.985048234462738,0.0,0.9488354325294495,0.5843007564544678,1.2888729572296143,,,,,0.0022746333852410316,0.0030336352065205574,5,0.625,0.875,0.8125,0.0,0.375,0.3125,0.5,,,,,0.5625,0.8125,1.5065933513641356,1.6498622226715087,-0.1432688713073731
0.3247363567352295,0.3672880530357361,-1.799919605255127,0.0,-1.765725016593933,-1.9691009521484375,0.18429142236709595,,,,,-0.0016191818285733461,-0.005657677073031664,6,0.75,0.625,0.0625,0.0,0.0625,0.0625,0.0625,,,,,0.125,0.0625,1.506318883895874,1.6498622226715087,-0.14354333877563463
-0.08352126181125641,0.4313916265964508,-1.6473562717437744,0.0,-1.2272374629974365,-1.3429919481277466,0.25166457891464233,,,,,0.0014491137117147446,-0.005060239229351282,7,0.25,0.8125,0.125,0.0,0.125,0.125,0.1875,,,,,0.25,0.0625,1.5068173789978028,1.6498622226715087,-0.14304484367370596
-0.10263717174530029,0.2443426102399826,0.8526206612586975,0.0,0.9767892956733704,0.9358261227607727,1.2578611373901367,,,,,0.002379597630351782,0.0025376940611749887,8,0.1875,0.4375,0.5,0.0,0.4375,0.375,0.375,,,,,0.625,0.5625,1.5056971406936646,1.6498622226715087,-0.14416508197784417
0.33181458711624146,0.5577020645141602,-2.317957639694214,0.0,-3.1179676055908203,-3.3636484146118164,0.13861657679080963,,,,,-0.001652291975915432,-0.007469793315976858,9,0.8125,0.9375,0.0,0.0,0.0,0.0,0.0,,,,,0.0625,0.0,1.5041675758361817,1.6498622226715087,-0.14569464683532707
-0.0030859410762786865,0.13907161355018616,1.200860619544983,0.0,2.0282680988311768,2.0433578491210938,1.9931602478027344,,,,,0.0036007845774292946,0.0037751668132841587,10,0.375,0.125,0.875,0.0,0.875,0.9375,0.9375,,,,,0.9375,0.875,1.5063870763778686,1.6498622226715087,-0.1434751462936401
-0.11854437738656998,0.07058050483465195,0.7870534658432007,0.0,1.2418937683105469,1.3481045961380005,1.2938218116760254,,,,,0.0018827926833182573,0.002452953951433301,11,0.125,0.0,0.3125,0.0,0.625,0.8125,0.5625,,,,,0.5,0.375,1.5066087532043457,1.6498622226715087,-0.143253469467163
0.33300766348838806,0.10941807925701141,0.8214154243469238,0.0,1.34658944606781,1.2404396533966064,1.3319356441497803,,,,,0.0028046565130352974,0.0025229454040527344,12,0.875,0.0625,0.375,0.0,0.75,0.75,0.75,,,,,0.75,0.4375,1.5065865325927734,1.6498622226715087,-0.1432756900787353
0.3521643579006195,0.3236921429634094,0.8580081462860107,0.0,1.2760857343673706,1.0368263721466064,1.3053205013275146,,,,,0.0018102162284776568,0.00252315285615623,13,0.9375,0.5625,0.5625,0.0,0.6875,0.5,0.6875,,,,,0.4375,0.4375,1.5048230361938477,1.6498622226715087,-0.145039186477661
-0.12743087112903595,0.19076131284236908,-1.2030400037765503,0.0,-0.5949053764343262,-0.5691471099853516,0.24952413141727448,,,,,0.0008179351571016014,-0.0038121214602142572,14,0.0,0.3125,0.25,0.0,0.25,0.1875,0.125,,,,,0.1875,0.25,1.5066592264175416,1.6498622226715087,-0.14320299625396715
0.18986329436302185,0.3820773661136627,0.8600617051124573,0.0,1.349540114402771,1.0880321264266968,1.316328763961792,,,,,0.002954774536192417,0.002597842365503311,15,0.5625,0.75,0.625,0.0,0.8125,0.5625,0.6875,,,,,0.8125,0.625,1.5061595964431762,1.6498622226715087,-0.14370262622833252
0.04715408757328987,0.32304394245147705,0.9419140815734863,0.0,1.5593751668930054,1.50209379196167,1.6101603507995605,,,,,0.0027774402406066656,0.002646389417350292,0,0.375,0.5625,0.5625,0.0,0.6875,0.75,0.625,,,,,0.8125,0.5625,1.4802495956420898,1.587006893157959,-0.10675729751586926
-0.06469351053237915,0.5487834215164185,0.9469042420387268,0.0,1.6095863580703735,1.673346757888794,1.979806900024414,,,,,0.0022507894318550825,0.002362714847549796,1,0.1875,0.9375,0.625,0.0,0.75,0.875,0.875,,,,,0.75,0.625,1.4802835845947266,1.587006893157959,-0.10672330856323242
0.2862344980239868,0.28581953048706055,-2.1197288036346436,0.0,-1.9702759981155396,-2.136618137359619,0.11268743872642517,,,,,-0.0021200228948146105,-0.005622232332825661,2,0.8125,0.375,0.0625,0.0,0.0625,0.0625,0.0625,,,,,0.0,0.0625,1.47967698097229,1.587006893157959,-0.10732991218566901
0.15849053859710693,0.14115677773952484,-1.404411792755127,0.0,-0.7113745212554932,-0.8437008857727051,0.14022327959537506,,,,,-0.0009978694142773747,-0.003662917297333479,3,0.5625,0.0,0.1875,0.0,0.1875,0.1875,0.125,,,,,0.125,0.125,1.480999813079834,1.587006893157959,-0.10600708007812498
0.16739939153194427,0.3496788442134857,0.7554710507392883,0.0,1.4224096536636353,1.5112336874008179,1.696714162826538,,,,,0.0014112949138507247,0.0018880825955420732,4,0.625,0.6875,0.375,0.0,0.625,0.75,0.75,,,,,0.375,0.375,1.480751781463623,1.587006893157959,-0.10625511169433599
0.043827783316373825,0.14978913962841034,-0.800125241279602,0.0,-0.40023308992385864,-0.46844959259033203,0.17732013761997223,,,,,2.3574197257403284e-05,-0.0021721948869526386,5,0.3125,0.0625,0.3125,0.0,0.3125,0.25,0.1875,,,,,0.3125,0.3125,1.4808644819259644,1.587006893157959,-0.10614241123199464
0.09456153213977814,0.2807953357696533,0.9520320892333984,0.0,1.6135175228118896,1.3814650774002075,1.4767224788665771,,,,,0.0019205569988116622,0.0024346639402210712,6,0.4375,0.3125,0.6875,0.0,0.8125,0.625,0.5625,,,,,0.5,0.625,1.4806521511077881,1.587006893157959,-0.10635474205017093
-0.22161343693733215,0.2943264842033386,-1.7300262451171875,0.0,-0.8824146389961243,-0.8704308867454529,0.2733083963394165,,,,,0.0020689540542662144,-0.004465693607926369,7,0.125,0.4375,0.125,0.0,0.125,0.125,0.25,,,,,0.5625,0.125,1.4811281013488768,1.587006893157959,-0.10587879180908222
-0.2633001208305359,0.3475397527217865,-0.9589239954948425,0.0,-0.5903800129890442,-0.3269505500793457,0.7249075174331665,,,,,-0.0012496415292844176,-0.002697307150810957,8,0.0625,0.625,0.25,0.0,0.25,0.3125,0.3125,,,,,0.125,0.1875,1.4773283290863037,1.587006893157959,-0.10967856407165533
0.2738816440105438,0.30056342482566833,1.0209625959396362,0.0,1.2144461870193481,0.9437246918678284,1.2112858295440674,,,,,0.0021266434341669083,0.002567258197814226,9,0.75,0.5,0.9375,0.0,0.4375,0.375,0.375,,,,,0.625,0.875,1.4807675170898438,1.587006893157959,-0.10623937606811529
-0.36894240975379944,0.3613342344760895,0.9681208729743958,0.0,1.7187397480010986,2.0496675968170166,2.2817559242248535,,,,,0.0013070119312033057,0.00258928956463933,10,0.0,0.75,0.8125,0.0,0.875,0.9375,0.9375,,,,,0.375,0.9375,1.479386305809021,1.587006893157959,-0.10762058734893798
0.14467158913612366,0.4740799367427826,0.8921575546264648,0.0,1.1559070348739624,1.1736550331115723,1.622253179550171,,,,,0.0015288775321096182,0.0022483132779598236,11,0.5,0.875,0.5,0.0,0.375,0.5,0.6875,,,,,0.4375,0.5,1.4806636476516724,1.587006893157959,-0.10634324550628671
